Created,Deserialized,Processing,Processed,Finished
1714997450.5240092,1714997443.6426733,1714997443.6442835,1714997443.6442866,1714997450.5306773
1714997450.528572,1714997443.646846,1714997443.6484513,1714997443.6484542,1714997450.5349941
1714997450.5329282,1714997443.6511824,1714997443.6528215,1714997443.6528249,1714997450.5403912
1714997450.537224,1714997443.6555011,1714997443.6570756,1714997443.657079,1714997450.543774
1714997450.541647,1714997443.6599321,1714997443.6615298,1714997443.6615329,1714997450.5480163
1714997450.5459986,1714997443.664156,1714997443.6657298,1714997443.6657329,1714997450.5564325
1714997450.5501776,1714997443.6690478,1714997443.6707335,1714997443.6707366,1714997450.5566316
1714997450.5544443,1714997443.672822,1714997443.6743855,1714997443.6743884,1714997450.5611906
1714997450.5588834,1714997443.6773415,1714997443.6789892,1714997443.6789923,1714997450.5659142
1714997450.5633662,1714997443.6823153,1714997443.6839867,1714997443.68399,1714997450.5712278
1714997450.5680785,1714997443.6861908,1714997443.687786,1714997443.687789,1714997450.5748093
1714997450.5725667,1714997443.6911573,1714997443.6928577,1714997443.6928616,1714997450.5790172
1714997450.5769763,1714997443.695149,1714997443.6967866,1714997443.6967897,1714997450.5832856
1714997450.5811892,1714997443.6995232,1714997443.7011495,1714997443.7011526,1714997450.589038
1714997450.5854125,1714997443.70387,1714997443.7054794,1714997443.7054822,1714997450.5922906
1714997450.590204,1714997443.7093835,1714997443.7112153,1714997443.7112186,1714997450.5976205
1714997450.5944467,1714997443.712529,1714997443.714078,1714997443.7140808,1714997450.6009676
1714997450.598927,1714997443.7171025,1714997443.718716,1714997443.718719,1714997450.60573
1714997450.6030848,1714997443.7215114,1714997443.7231686,1714997443.723172,1714997450.6089804
1714997450.6069374,1714997443.7249544,1714997443.7264528,1714997443.7264562,1714997450.6132324
1714997450.6111896,1714997443.7294068,1714997443.7309794,1714997443.7309823,1714997450.6174154
1714997450.6153994,1714997443.7337584,1714997443.735354,1714997443.7353573,1714997450.62585
1714997450.6196473,1714997443.7379599,1714997443.739538,1714997443.7395408,1714997450.625861
1714997450.623824,1714997443.7420912,1714997443.7436697,1714997443.7436728,1714997450.6300852
1714997450.6280932,1714997443.746199,1714997443.747763,1714997443.7477658,1714997450.6342885
1714997450.6321979,1714997443.7504678,1714997443.7520545,1714997443.7520576,1714997450.6385238
1714997450.636425,1714997443.7546937,1714997443.7562637,1714997443.7562668,1714997450.6436837
1714997450.640643,1714997443.758948,1714997443.7605276,1714997443.7605305,1714997450.6468778
1714997450.6447918,1714997443.76694,1714997443.7690525,1714997443.769056,1714997450.6550968
1714997450.6490088,1714997443.7694259,1714997443.771107,1714997443.7711103,1714997450.6588686
1714997450.6530843,1714997443.7714267,1714997443.7728057,1714997443.7728076,1714997450.6591234
1714997450.6568644,1714997443.77498,1714997443.776338,1714997443.776341,1714997450.6632967
1714997450.6612334,1714997443.779405,1714997443.7808695,1714997443.780872,1714997450.667527
1714997450.6654682,1714997443.783552,1714997443.7850463,1714997443.7850494,1714997450.6717668
1714997450.6696997,1714997443.7878642,1714997443.789405,1714997443.7894082,1714997450.676094
1714997450.673991,1714997443.792247,1714997443.7938118,1714997443.7938144,1714997450.6803212
1714997450.678214,1714997443.7965105,1714997443.7980833,1714997443.7980864,1714997450.6845906
1714997450.6824825,1714997443.8007271,1714997443.8022926,1714997443.8022954,1714997450.6888697
1714997450.6868215,1714997443.8062887,1714997443.8080313,1714997443.8080351,1714997450.694011
1714997450.6910315,1714997443.8105116,1714997443.8122635,1714997443.8122668,1714997450.6986427
1714997450.6952202,1714997443.8143418,1714997443.8158944,1714997443.8158972,1714997450.7018588
1714997450.69977,1714997443.817908,1714997443.819413,1714997443.8194158,1714997450.7061963
1714997450.7041223,1714997443.8223205,1714997443.823873,1714997443.823876,1714997450.7106378
1714997450.7083125,1714997443.8268135,1714997443.8284056,1714997443.8284085,1714997450.7151175
1714997450.7129025,1714997443.830981,1714997443.832563,1714997443.8325665,1714997450.719506
1714997450.7174315,1714997443.8356378,1714997443.8372757,1714997443.8372786,1714997450.7237422
1714997450.7216582,1714997443.8398526,1714997443.8414638,1714997443.841467,1714997450.7280576
1714997450.725967,1714997443.8440852,1714997443.845711,1714997443.8457143,1714997450.732305
1714997450.7302861,1714997443.8484535,1714997443.8500934,1714997443.8500962,1714997450.7365973
1714997450.7345262,1714997443.852766,1714997443.854366,1714997443.854369,1714997450.7407796
1714997450.7387164,1714997443.856894,1714997443.8584802,1714997443.8584833,1714997450.7453413
1714997450.7429855,1714997443.8612146,1714997443.862796,1714997443.8627992,1714997450.7496505
1714997450.74755,1714997443.869761,1714997443.8720367,1714997443.8720407,1714997450.7615762
1714997450.75189,1714997443.8724647,1714997443.874254,1714997443.874257,1714997450.7616668
1714997450.7560918,1714997443.8745952,1714997443.8760304,1714997443.876033,1714997450.7617347
1714997450.7595665,1714997443.8777833,1714997443.8791246,1714997443.879127,1714997450.7659395
1714997450.7638798,1714997443.8820388,1714997443.883452,1714997443.8834546,1714997450.770188
1714997450.768093,1714997443.8863137,1714997443.8878236,1714997443.8878264,1714997450.7743719
1714997450.7723463,1714997443.8908942,1714997443.8924344,1714997443.8924372,1714997450.7786164
1714997450.7766001,1714997443.894726,1714997443.8962488,1714997443.8962517,1714997450.7828646
1714997450.780848,1714997443.898916,1714997443.9004323,1714997443.9004357,1714997450.7869809
1714997450.7849793,1714997443.9031327,1714997443.9046888,1714997443.904692,1714997450.7912197
1714997450.7892098,1714997443.9089754,1714997443.9107604,1714997443.9107637,1714997450.7986581
1714997450.7933326,1714997443.9133003,1714997443.9150183,1714997443.915022,1714997450.8030708
1714997450.7967296,1714997443.915341,1714997443.91672,1714997443.9167225,1714997450.8030798
1714997450.8008876,1714997443.9190428,1714997443.9204292,1714997443.920432,1714997450.807317
1714997450.8052516,1714997443.923474,1714997443.9249852,1714997443.9249878,1714997450.8118193
1714997450.8095505,1714997443.9280205,1714997443.9295673,1714997443.92957,1714997450.8160312
1714997450.8139262,1714997443.9324224,1714997443.9339993,1714997443.9340024,1714997450.8202384
1714997450.8182576,1714997443.9366207,1714997443.938204,1714997443.938207,1714997450.8244812
1714997450.8223577,1714997443.9421916,1714997443.943925,1714997443.9439282,1714997450.8321064
1714997450.8265963,1714997443.945556,1714997443.9471266,1714997443.9471292,1714997450.8331523
1714997450.8301117,1714997443.948202,1714997443.9495745,1714997443.9495773,1714997450.8364003
1714997450.8343658,1714997443.9525015,1714997443.9539356,1714997443.9539387,1714997450.8407948
1714997450.8385239,1714997443.9570189,1714997443.9585645,1714997443.9585676,1714997450.8451922
1714997450.8430731,1714997443.9613376,1714997443.9629147,1714997443.962918,1714997450.8496747
1714997450.8474402,1714997443.9658072,1714997443.967408,1714997443.9674113,1714997450.8540242
1714997450.851902,1714997443.9709117,1714997443.972597,1714997443.9726,1714997450.858505
1714997450.8561912,1714997443.974401,1714997443.9759493,1714997443.9759521,1714997450.862797
1714997450.860622,1714997443.9794989,1714997443.9811704,1714997443.9811735,1714997450.867084
1714997450.8650405,1714997443.983127,1714997443.9847162,1714997443.984719,1714997450.8713515
1714997450.8693113,1714997443.987508,1714997443.9890635,1714997443.9890661,1714997450.8757913
1714997450.873571,1714997443.9934833,1714997443.9953418,1714997443.995345,1714997450.8812435
1714997450.8780427,1714997443.9961243,1714997443.997647,1714997443.9976494,1714997450.8844657
1714997450.882404,1714997444.001357,1714997444.0030997,1714997444.0031033,1714997450.8895073
1714997450.8866372,1714997444.0048187,1714997444.0063796,1714997444.0063822,1714997450.8927195
1714997450.8906584,1714997444.0109787,1714997444.0127916,1714997444.0127954,1714997450.9007711
1714997450.894984,1714997444.0152504,1714997444.0169606,1714997444.016964,1714997450.9048803
1714997450.8987918,1714997444.017281,1714997444.0186827,1714997444.0186853,1714997450.904953
1714997450.9029012,1714997444.0210454,1714997444.0224864,1714997444.0224893,1714997450.9092
1714997450.907184,1714997444.025324,1714997444.0268223,1714997444.0268254,1714997450.925729
1714997450.9113142,1714997444.0315604,1714997444.0333128,1714997444.0333164,1714997450.925738
1714997450.9154902,1714997444.034949,1714997444.036559,1714997444.036562,1714997450.9257436
1714997450.9196281,1714997444.0392823,1714997444.040877,1714997444.0408802,1714997450.9265912
1714997450.9236007,1714997444.0454106,1714997444.047311,1714997444.047315,1714997450.9340467
1714997450.9278178,1714997444.049306,1714997444.0510378,1714997444.0510414,1714997450.9382586
1714997450.9320016,1714997444.053133,1714997444.0547285,1714997444.0547318,1714997450.9467921
1714997450.9361887,1714997444.0567539,1714997444.0582857,1714997444.0582888,1714997450.9468005
1714997450.9404895,1714997444.060425,1714997444.0619383,1714997444.061941,1714997450.9510448
1714997450.9447184,1714997444.0656335,1714997444.0672767,1714997444.06728,1714997450.9551625
1714997450.949029,1714997444.0675738,1714997444.0689387,1714997444.068941,1714997450.9552188
1714997450.9531496,1714997444.076056,1714997444.0780244,1714997444.078028,1714997450.9639418
1714997450.9574423,1714997444.0784059,1714997444.0800328,1714997444.0800352,1714997450.96719
1714997450.9615045,1714997444.0803435,1714997444.0816538,1714997444.081656,1714997450.967541
1714997450.9651628,1714997444.0833783,1714997444.0846164,1714997444.0846188,1714997450.970678
1714997450.9686892,1714997444.0867746,1714997444.088043,1714997444.0880454,1714997450.9749198
1714997450.9729207,1714997444.091202,1714997444.0925689,1714997444.092571,1714997450.9791672
1714997450.9771473,1714997444.0959113,1714997444.0973914,1714997444.0973942,1714997450.9836543
1714997450.9813826,1714997444.0998733,1714997444.101341,1714997444.1013434,1714997450.9881284
1714997450.9860435,1714997444.1042752,1714997444.1058295,1714997444.105832,1714997450.992303
1714997450.990291,1714997444.1086166,1714997444.1101727,1714997444.1101754,1714997450.9965487
1714997450.9945102,1714997444.1132474,1714997444.1148877,1714997444.1148908,1714997451.000803
1714997450.998664,1714997444.116927,1714997444.118493,1714997444.1184962,1714997451.005111
1714997451.0030093,1714997444.1212897,1714997444.1228714,1714997444.122875,1714997451.009548
1714997451.0073557,1714997444.1258478,1714997444.1274736,1714997444.127477,1714997451.013945
1714997451.01174,1714997444.1301548,1714997444.1317663,1714997444.1317697,1714997451.0183058
1714997451.0162537,1714997444.134421,1714997444.1360428,1714997444.1360462,1714997451.0225928
1714997451.0205405,1714997444.1387215,1714997444.1403255,1714997444.1403286,1714997451.026858
1714997451.024819,1714997444.1432,1714997444.1448333,1714997444.1448364,1714997451.031006
1714997451.0289814,1714997444.1471252,1714997444.1486647,1714997444.1486676,1714997451.035154
1714997451.0331197,1714997444.1512523,1714997444.1528,1714997444.1528027,1714997451.039361
1714997451.03733,1714997444.1554813,1714997444.157042,1714997444.1570446,1714997451.0437863
1714997451.041587,1714997444.1601562,1714997444.1618154,1714997444.1618187,1714997451.0480602
1714997451.046013,1714997444.164153,1714997444.165708,1714997444.1657112,1714997451.0522947
1714997451.0502841,1714997444.168406,1714997444.169957,1714997444.1699603,1714997451.0565348
1714997451.054525,1714997444.175848,1714997444.1778672,1714997444.177871,1714997451.064876
1714997451.0586653,1714997444.1790788,1714997444.180807,1714997444.1808107,1714997451.0687559
1714997451.0628529,1714997444.1811488,1714997444.1825604,1714997444.182563,1714997451.068815
1714997451.0667992,1714997444.184928,1714997444.186329,1714997444.1863317,1714997451.0731065
1714997451.0710354,1714997444.1892252,1714997444.1907306,1714997444.1907337,1714997451.0773792
1714997451.075334,1714997444.193695,1714997444.1952155,1714997444.1952183,1714997451.0816038
1714997451.0796068,1714997444.198398,1714997444.2000244,1714997444.2000272,1714997451.0858593
1714997451.083715,1714997444.2019906,1714997444.203489,1714997444.203492,1714997451.0901291
1714997451.0880866,1714997444.206242,1714997444.2077932,1714997444.2077963,1714997451.0944624
1714997451.092383,1714997444.210756,1714997444.2123272,1714997444.2123303,1714997451.0989363
1714997451.0968323,1714997444.2158413,1714997444.2175226,1714997444.217526,1714997451.1034665
1714997451.1011481,1714997444.2202132,1714997444.2218719,1714997444.2218747,1714997451.107771
1714997451.1056194,1714997444.2237263,1714997444.225222,1714997444.2252247,1714997451.1120589
1714997451.109994,1714997444.2282465,1714997444.2297993,1714997444.2298017,1714997451.1163254
1714997451.1142905,1714997444.232468,1714997444.2340667,1714997444.23407,1714997451.120541
1714997451.1184692,1714997444.236827,1714997444.2383919,1714997444.2383947,1714997451.1248584
1714997451.1227193,1714997444.241139,1714997444.2427304,1714997444.2427335,1714997451.1291397
1714997451.1271183,1714997444.245482,1714997444.247115,1714997444.2471178,1714997451.133341
1714997451.131292,1714997444.249444,1714997444.2510104,1714997444.2510128,1714997451.1375883
1714997451.1355102,1714997444.2539017,1714997444.255542,1714997444.2555454,1714997451.1417215
1714997451.1397042,1714997444.2607608,1714997444.26273,1714997444.262734,1714997451.1503675
1714997451.1439688,1714997444.2647398,1714997444.266474,1714997444.266477,1714997451.1544259
1714997451.148147,1714997444.2682164,1714997444.2698474,1714997444.26985,1714997451.1586964
1714997451.1524446,1714997444.2720978,1714997444.2736351,1714997444.2736373,1714997451.1594524
1714997451.156641,1714997444.2836814,1714997444.286247,1714997444.2862513,1714997451.1723325
1714997451.1606686,1714997444.2867296,1714997444.2886739,1714997444.2886772,1714997451.1781614
1714997451.1647925,1714997444.288923,1714997444.2904902,1714997444.2904928,1714997451.17817
1714997451.1689506,1714997444.2907825,1714997444.2920668,1714997444.2920692,1714997451.1782255
1714997451.1723673,1714997444.2923083,1714997444.2933893,1714997444.2933915,1714997451.1818852
1714997451.176152,1714997444.2947145,1714997444.295703,1714997444.2957048,1714997451.181941
1714997451.1798902,1714997444.2979684,1714997444.299034,1714997444.2990365,1714997451.1862113
1714997451.1841607,1714997444.3022628,1714997444.3034887,1714997444.303491,1714997451.1904514
1714997451.1884375,1714997444.306546,1714997444.307916,1714997444.3079188,1714997451.195317
1714997451.1926699,1714997444.311468,1714997444.3129663,1714997444.3129694,1714997451.1997054
1714997451.197547,1714997444.3180726,1714997444.3199253,1714997444.3199291,1714997451.208533
1714997451.2020426,1714997444.3229868,1714997444.3247924,1714997444.324796,1714997451.2127497
1714997451.2064142,1714997444.3251412,1714997444.3266644,1714997444.326667,1714997451.2127583
1714997451.2106733,1714997444.3288682,1714997444.3303654,1714997444.3303688,1714997451.2172391
1714997451.215012,1714997444.3331013,1714997444.3346047,1714997444.334608,1714997451.2214897
1714997451.219365,1714997444.3375952,1714997444.3391738,1714997444.339177,1714997451.2258384
1714997451.2236562,1714997444.3418272,1714997444.3434074,1714997444.3434107,1714997451.2301998
1714997451.2280133,1714997444.3464482,1714997444.3480926,1714997444.348096,1714997451.234469
1714997451.2323313,1714997444.3511276,1714997444.3527887,1714997444.3527923,1714997451.238863
1714997451.2365932,1714997444.3548043,1714997444.3563583,1714997444.3563614,1714997451.2432182
1714997451.241029,1714997444.3592005,1714997444.36083,1714997444.360833,1714997451.2474751
1714997451.2453594,1714997444.3637972,1714997444.3654654,1714997444.3654685,1714997451.2517161
1714997451.2496474,1714997444.3678663,1714997444.3694582,1714997444.3694613,1714997451.2559383
1714997451.2538433,1714997444.3720977,1714997444.3736734,1714997444.3736768,1714997451.260232
1714997451.2581298,1714997444.3764188,1714997444.3780255,1714997444.3780286,1714997451.2646892
1714997451.2625449,1714997444.380971,1714997444.3825996,1714997444.382603,1714997451.269076
1714997451.2668245,1714997444.3867476,1714997444.388616,1714997444.3886201,1714997451.2744806
1714997451.2714455,1714997444.390238,1714997444.391885,1714997444.3918884,1714997451.2779372
1714997451.2756402,1714997444.394008,1714997444.3955617,1714997444.3955648,1714997451.2821944
1714997451.2801583,1714997444.3985717,1714997444.4001317,1714997444.4001348,1714997451.2867637
1714997451.2845418,1714997444.4039106,1714997444.4056847,1714997444.4056883,1714997451.292038
1714997451.2889357,1714997444.4071689,1714997444.4087,1714997444.4087033,1714997451.2951925
1714997451.293154,1714997444.4113076,1714997444.4128435,1714997444.4128466,1714997451.2997801
1714997451.2974367,1714997444.4159508,1714997444.4175122,1714997444.4175153,1714997451.3043036
1714997451.3020601,1714997444.4205244,1714997444.4221785,1714997444.4221816,1714997451.308478
1714997451.3064237,1714997444.4245677,1714997444.4262064,1714997444.4262094,1714997451.3126926
1714997451.3106349,1714997444.4288094,1714997444.4304748,1714997444.430478,1714997451.3169317
1714997451.314926,1714997444.4330306,1714997444.434643,1714997444.4346464,1714997451.3215284
1714997451.3192167,1714997444.437685,1714997444.439348,1714997444.4393513,1714997451.3258455
1714997451.3237586,1714997444.4419413,1714997444.4436154,1714997444.443619,1714997451.3304806
1714997451.3280358,1714997444.4463933,1714997444.4480276,1714997444.448031,1714997451.3341055
1714997451.3317049,1714997444.4500742,1714997444.4515967,1714997444.4515998,1714997451.3374403
1714997451.3352602,1714997444.4532597,1714997444.4546773,1714997444.45468,1714997451.3416688
1714997451.339548,1714997444.4577405,1714997444.459273,1714997444.4592762,1714997451.3461607
1714997451.34384,1714997444.4622843,1714997444.4638484,1714997444.4638517,1714997451.3503463
1714997451.3482878,1714997444.466476,1714997444.4680462,1714997444.4680495,1714997451.3546495
1714997451.3525758,1714997444.4707932,1714997444.4723294,1714997444.4723325,1714997451.3588898
1714997451.3568788,1714997444.4752796,1714997444.4769373,1714997444.476941,1714997451.363388
1714997451.3610027,1714997444.4836564,1714997444.485913,1714997444.4859178,1714997451.3719819
1714997451.3656812,1714997444.4863324,1714997444.4880638,1714997444.4880672,1714997451.3756166
1714997451.369948,1714997444.48841,1714997444.4898531,1714997444.4898558,1714997451.3758266
1714997451.3736386,1714997444.4917135,1714997444.493057,1714997444.4930594,1714997451.3800967
1714997451.3780444,1714997444.496172,1714997444.4976394,1714997444.4976423,1714997451.384492
1714997451.3822517,1714997444.5006206,1714997444.5021482,1714997444.5021513,1714997451.3886743
1714997451.3866217,1714997444.5054476,1714997444.5070927,1714997444.5070956,1714997451.3930733
1714997451.3908315,1714997444.508937,1714997444.5104938,1714997444.5104961,1714997451.3981972
1714997451.3952217,1714997444.5144155,1714997444.5160997,1714997444.5161023,1714997451.4025037
1714997451.4003818,1714997444.5186515,1714997444.5202901,1714997444.5202928,1714997451.410659
1714997451.4047518,1714997444.5231047,1714997444.5247438,1714997444.5247464,1714997451.4107177
1714997451.4086974,1714997444.5274026,1714997444.5290315,1714997444.5290341,1714997451.41498
1714997451.412895,1714997444.5311007,1714997444.532634,1714997444.5326366,1714997451.419285
1714997451.417206,1714997444.5353954,1714997444.5369503,1714997444.536953,1714997451.4235015
1714997451.4213986,1714997444.5396535,1714997444.5412438,1714997444.541247,1714997451.4277291
1714997451.4256818,1714997444.5440516,1714997444.5456967,1714997444.545701,1714997451.432703
1714997451.42988,1714997444.5486166,1714997444.5512,1714997444.5512075,1714997451.439971
1714997451.4338171,1714997444.5522377,1714997444.5557868,1714997444.5557945,1714997451.4438775
1714997451.4379287,1714997444.5565798,1714997444.5595348,1714997444.5595403,1714997451.4472682
1714997451.4419172,1714997444.5601182,1714997444.5622337,1714997444.562238,1714997451.4483132
1714997451.4453044,1714997444.5634427,1714997444.565117,1714997444.56512,1714997451.4514828
1714997451.4494703,1714997444.567654,1714997444.5692592,1714997444.5692618,1714997451.4557562
1714997451.4536753,1714997444.5719182,1714997444.5734882,1714997444.573491,1714997451.4601302
1714997451.4580114,1714997444.5762749,1714997444.577854,1714997444.5778568,1714997451.4644072
1714997451.462367,1714997444.5805228,1714997444.5820892,1714997444.5820923,1714997451.4686503
1714997451.466634,1714997444.5853202,1714997444.5869627,1714997444.586966,1714997451.4729006
1714997451.4707608,1714997444.5888476,1714997444.5903823,1714997444.5903852,1714997451.477202
1714997451.4751496,1714997444.593937,1714997444.5955641,1714997444.595567,1714997451.4813888
1714997451.4793189,1714997444.597365,1714997444.5988889,1714997444.5988925,1714997451.485617
1714997451.483559,1714997444.6017063,1714997444.6032405,1714997444.6032436,1714997451.4899018
1714997451.4878507,1714997444.605933,1714997444.6074877,1714997444.6074908,1714997451.4953623
1714997451.4920082,1714997444.6102707,1714997444.6118135,1714997444.6118166,1714997451.4977038
1714997451.4953997,1714997444.6135335,1714997444.6149619,1714997444.614965,1714997451.5024698
1714997451.4999397,1714997444.618784,1714997444.620388,1714997444.6203911,1714997451.5067353
1714997451.5046353,1714997444.6252642,1714997444.6272068,1714997444.6272104,1714997451.5152357
1714997451.5089679,1714997444.6275516,1714997444.6290653,1714997444.6290681,1714997451.5153
1714997451.5130339,1714997444.6314962,1714997444.6330035,1714997444.6330066,1714997451.5196726
1714997451.5176487,1714997444.6358151,1714997444.6373334,1714997444.6373363,1714997451.523921
1714997451.5218651,1714997444.6400335,1714997444.6415641,1714997444.641567,1714997451.5281713
1714997451.526155,1714997444.6442869,1714997444.645824,1714997444.645827,1714997451.5324523
1714997451.5304034,1714997444.6485689,1714997444.6501231,1714997444.650126,1714997451.5367534
1714997451.5347075,1714997444.6528914,1714997444.6544642,1714997444.6544673,1714997451.5409424
1714997451.5389068,1714997444.6583104,1714997444.660038,1714997444.6600413,1714997451.5469396
1714997451.5430012,1714997444.661604,1714997444.6631248,1714997444.663128,1714997451.549089
1714997451.5469818,1714997444.665184,1714997444.6666322,1714997444.6666348,1714997451.5535595
1714997451.5513387,1714997444.6694727,1714997444.67099,1714997444.670993,1714997451.5577228
1714997451.5557282,1714997444.6738718,1714997444.6754184,1714997444.6754217,1714997451.5630286
1714997451.5599685,1714997444.6780713,1714997444.679629,1714997444.679632,1714997451.5672903
1714997451.564255,1714997444.68235,1714997444.6838927,1714997444.6838956,1714997451.570494
1714997451.5684364,1714997444.6878347,1714997444.6895583,1714997444.6895616,1714997451.5755482
1714997451.5726435,1714997444.691141,1714997444.692641,1714997444.6926441,1714997451.5787754
1714997451.5767763,1714997444.6963449,1714997444.6979635,1714997444.6979666,1714997451.583936
1714997451.5809326,1714997444.698887,1714997444.7002723,1714997444.700275,1714997451.5871744
1714997451.5851572,1714997444.7034907,1714997444.7050133,1714997444.7050161,1714997451.591334
1714997451.58929,1714997444.7074149,1714997444.7088776,1714997444.7088802,1714997451.595837
1714997451.593555,1714997444.7122717,1714997444.7138257,1714997444.7138283,1714997451.6000025
1714997451.5979617,1714997444.7161222,1714997444.7176058,1714997444.7176085,1714997451.6042497
1714997451.6021264,1714997444.720447,1714997444.7219973,1714997444.7220004,1714997451.6084576
1714997451.606471,1714997444.7245646,1714997444.7260563,1714997444.7260594,1714997451.6126673
1714997451.6105843,1714997444.7287893,1714997444.7303061,1714997444.730309,1714997451.6169114
1714997451.6148937,1714997444.7330077,1714997444.7345352,1714997444.7345378,1714997451.6217275
1714997451.6192486,1714997444.737895,1714997444.7395275,1714997444.7395306,1714997451.625975
1714997451.6239512,1714997444.742138,1714997444.7437747,1714997444.743778,1714997451.6301095
1714997451.6280918,1714997444.7464437,1714997444.7480183,1714997444.7480214,1714997451.6343727
1714997451.6322248,1714997444.7505028,1714997444.7520406,1714997444.7520435,1714997451.6396463
1714997451.6366441,1714997444.7557921,1714997444.7574496,1714997444.7574527,1714997451.6439881
1714997451.641899,1714997444.760493,1714997444.7622378,1714997444.7622416,1714997451.6492116
1714997451.646142,1714997444.7642236,1714997444.7657874,1714997444.7657905,1714997451.6524372
1714997451.6504407,1714997444.7685473,1714997444.7701159,1714997444.770119,1714997451.656609
1714997451.6545925,1714997444.772698,1714997444.7742493,1714997444.7742522,1714997451.6608503
1714997451.658841,1714997444.7769022,1714997444.778481,1714997444.7784839,1714997451.6651433
1714997451.6629655,1714997444.781255,1714997444.782842,1714997444.7828453,1714997451.669324
1714997451.6673083,1714997444.7854607,1714997444.7870183,1714997444.7870219,1714997451.673552
1714997451.6715496,1714997444.790006,1714997444.7915967,1714997444.7915993,1714997451.6777718
1714997451.6757207,1714997444.7939134,1714997444.7954643,1714997444.795467,1714997451.6830614
1714997451.6800954,1714997444.7988975,1714997444.8005297,1714997444.8005326,1714997451.6863997
1714997451.6842988,1714997444.8023388,1714997444.803861,1714997444.8038638,1714997451.690673
1714997451.688632,1714997444.8068013,1714997444.8083837,1714997444.8083868,1714997451.694867
1714997451.6928551,1714997444.812965,1714997444.8148148,1714997444.8148289,1714997451.702889
1714997451.697013,1714997444.815418,1714997444.8168821,1714997444.8168852,1714997451.7029514
1714997451.7008674,1714997444.8205488,1714997444.8221798,1714997444.8221831,1714997451.7084212
1714997451.705174,1714997444.8232164,1714997444.824645,1714997444.8246481,1714997451.7116728
1714997451.709548,1714997444.8305922,1714997444.8324738,1714997444.8324778,1714997451.7201045
1714997451.713908,1714997444.8342006,1714997444.835882,1714997444.8358858,1714997451.724003
1714997451.7180715,1714997444.8365989,1714997444.8379915,1714997444.8379943,1714997451.724058
1714997451.7220163,1714997444.840336,1714997444.8416958,1714997444.841699,1714997451.7282379
1714997451.7262166,1714997444.8476453,1714997444.849489,1714997444.8494925,1714997451.736801
1714997451.7304688,1714997444.8555033,1714997444.8577328,1714997444.8577375,1714997451.7546177
1714997451.7347224,1714997444.863582,1714997444.866012,1714997444.8660176,1714997451.7546275
1714997451.7390294,1714997444.8664808,1714997444.8683615,1714997444.8683655,1714997451.754634
1714997451.74336,1714997444.8686087,1714997444.8701563,1714997444.870159,1714997451.758638
1714997451.7474377,1714997444.8706517,1714997444.8718898,1714997444.871896,1714997451.758704
1714997451.7518682,1714997444.872107,1714997444.8731258,1714997444.8731275,1714997451.758917
1714997451.7561479,1714997444.8779168,1714997444.879298,1714997444.879301,1714997451.7672255
1714997451.7611978,1714997444.8813696,1714997444.8826733,1714997444.8826754,1714997451.7716398
1714997451.7652335,1714997444.8837552,1714997444.8849075,1714997444.8849099,1714997451.771648
1714997451.7693827,1714997444.8875847,1714997444.8887985,1714997444.8888006,1714997451.775924
1714997451.773875,1714997444.8927462,1714997444.8941739,1714997444.8941767,1714997451.7801278
1714997451.7780857,1714997444.8984957,1714997444.9001706,1714997444.900174,1714997451.7885756
1714997451.782323,1714997444.9011302,1714997444.9025636,1714997444.9025664,1714997451.7885842
1714997451.7864804,1714997444.904671,1714997444.9060254,1714997444.9060283,1714997451.7928638
1714997451.7908168,1714997444.909054,1714997444.9104931,1714997444.910496,1714997451.7970893
1714997451.795091,1714997444.9131815,1714997444.9146757,1714997444.9146786,1714997451.8015568
1714997451.799315,1714997444.9175887,1714997444.9191515,1714997444.9191546,1714997451.8057883
1714997451.8037279,1714997444.9229493,1714997444.9245994,1714997444.9246023,1714997451.8108573
1714997451.807931,1714997444.9259527,1714997444.9274244,1714997444.927427,1714997451.8140156
1714997451.8119707,1714997444.9325597,1714997444.9343812,1714997444.9343846,1714997451.8222826
1714997451.8162766,1714997444.9367476,1714997444.93851,1714997444.938513,1714997451.8265076
1714997451.820301,1714997444.9388425,1714997444.9402647,1714997444.9402676,1714997451.8265686
1714997451.8244836,1714997444.9425,1714997444.9438612,1714997444.943864,1714997451.830797
1714997451.828787,1714997444.946821,1714997444.9482596,1714997444.9482625,1714997451.8351154
1714997451.8330252,1714997444.9512348,1714997444.9527125,1714997444.9527152,1714997451.8394275
